coef_topic_19,coef_topic_18,coef_topic_17,coef_topic_16,coef_topic_15,coef_topic_14,coef_topic_13,coef_topic_12,coef_topic_11,coef_topic_10,coef_topic_9,coef_topic_8,coef_topic_7,coef_topic_6,coef_topic_5,coef_topic_4,coef_topic_3,coef_topic_2,coef_topic_1,coef_topic_0,intercept,state,law_id,content,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,effect
0.302422903239509,-0.597041568194147,0.249043328939961,0.0354488728187173,-0.619735364276765,-0.0303005843801527,-0.191561703074789,0.912065689145266,-0.0301507309643882,0.446317147059655,-0.199328779073989,0.138968145409699,1.10081379604025,0.495236627138288,0.129172998880234,0.612435831172264,0,-0.0659982714887678,0.303757150069178,0.728439237774179,83.6495480923731,West Virginia,WV1036,"Beginning on the date that is 30 days after the Attorney General notifies licensees under section 103(d) of the Brady Handgun Violence Prevention Act that the national instant criminal background check system is established, a licensed importer, licensed manufacturer, or licensed dealer shall not transfer a firearm to any other person who is not licensed under this chapter, unless—

(A) before the completion of the transfer, the licensee contacts the national instant criminal background check system established under section 103 of that Act;

(B) (i) the system provides the licensee with a unique identification number; or

(ii) 3 business days (meaning a day on which State offices are open) have elapsed since the licensee contacted the system, and the system has not notified the licensee that the receipt of a firearm by such other person would violate subsection (g) or (n) of this section; and

(C) the transferor has verified the identity of the transferee by examining a valid identification document (as defined in section 1028(d) of this title) of the transferee containing a photograph of the transferee.",1.2883464948155336,0.0,0.1575858707567799,0.0,0.0965081504063726,0.0,0.2809905568516269,1.4546708501794836,0.0,0.1096531369343459,0.0,0.0,0.0,0.327075027956232,0.1756919336156403,0.033307440650428,1.1578486854901962,0.0430972052251198,0.0,0.0830795354376202,2.694090563248601
0.302422903239509,-0.597041568194147,0.249043328939961,0.0354488728187173,-0.619735364276765,-0.0303005843801527,-0.191561703074789,0.912065689145266,-0.0301507309643882,0.446317147059655,-0.199328779073989,0.138968145409699,1.10081379604025,0.495236627138288,0.129172998880234,0.612435831172264,0,-0.0659982714887678,0.303757150069178,0.728439237774179,83.6495480923731,West Virginia,WV1043,"Beginning on the date that is 90 days after the date of enactment of this subsection and ending on the day before the date that is 60 months after such date of enactment, it shall be unlawful for any licensed importer, licensed manufacturer, or licensed dealer to sell, deliver, or transfer a handgun to an individual who is not licensed under section 923, unless—“(A) after the most recent proposal of such transfer by the transferee—(ii)(I) 5 business days (meaning days on which State offices are open) have elapsed from the date the transferor furnished notice of the contents of the statement to the chief law enforcement officer, during which period the transferor has not received information from the chief law enforcement officer that receipt or possession of the handgun by the transferee would be in violation of Federal, State, or local law; or

“(II) the transferor has received notice from the chief law enforcement officer that the officer has no information indicating that receipt or possession of the handgun by the transferee would violate Federal, State, or local law.",0.964291039740233,0.2602493441089363,0.0,0.0448039198396667,0.0122703187589774,0.0720567577693838,0.0921633179961253,1.3364338851209112,0.1083833248152191,0.2160532010864661,0.0563589350485845,0.0821129854927256,0.1945492507576556,0.1553860163372277,0.0,0.0,0.8749002499839638,0.2099068688266287,0.2240354603048104,0.3197148590199938,2.503680942757859
0.302422903239509,-0.597041568194147,0.249043328939961,0.0354488728187173,-0.619735364276765,-0.0303005843801527,-0.191561703074789,0.912065689145266,-0.0301507309643882,0.446317147059655,-0.199328779073989,0.138968145409699,1.10081379604025,0.495236627138288,0.129172998880234,0.612435831172264,0,-0.0659982714887678,0.303757150069178,0.728439237774179,83.6495480923731,West Virginia,WV1046,"Whenever any person is arrested pursuant to the provisions of this article or for a violation of an order issued pursuant to section five hundred nine or subsections (b) and (c), of section six hundred eight, article five of this chapter the arresting officer, subject to the requirements of the Constitutions of this state and of the United States:

(1) Shall seize all weapons that are alleged to have been involved or threatened to be used in the commission of domestic violence;

(2) May seize a weapon that is in plain view of the officer or was discovered pursuant to a consensual search, as necessary for the protection of the officer or other persons; and

(3) May seize all weapons that are possessed in violation of a valid protective order.",0.4560087512062573,0.2082048271672673,1.1668601549815265,0.0,0.2242160123685657,0.0,0.6062031238478528,0.0,0.3796288347502412,0.0,0.0025333766909352,0.2025802068438162,0.19734272461446,0.2082612006656115,0.1125190638776563,0.0,0.354485285964657,0.4068479610169363,0.0,0.6724552186602185,1.2576585907215803
0.302422903239509,-0.597041568194147,0.249043328939961,0.0354488728187173,-0.619735364276765,-0.0303005843801527,-0.191561703074789,0.912065689145266,-0.0301507309643882,0.446317147059655,-0.199328779073989,0.138968145409699,1.10081379604025,0.495236627138288,0.129172998880234,0.612435831172264,0,-0.0659982714887678,0.303757150069178,0.728439237774179,83.6495480923731,West Virginia,WV1049,"Except as provided by the provisions of this section and the provisions of section five of this article, neither a municipality nor the governing body of any municipality may, by ordinance or otherwise, limit the right of any person to purchase, possess, transfer, own, carry, transport, sell or store any revolver, pistol, rifle or shotgun or any ammunition or ammunition components to be used therewith nor to so regulate the keeping of gunpowder so as to directly or indirectly prohibit the ownership of the ammunition in any manner inconsistent with or in conflict with state law.",0.0670094661834749,1.1709272225944576,0.0,0.9973042679022768,0.3108195178580104,0.4154005561375949,0.0,0.0495533618933005,0.0,0.2850633895096238,0.0529531634318497,0.6333453836676934,0.4226841063463787,0.1823721406063052,0.1087746611279178,0.0641859726208507,0.0218399349934283,0.2652309999592533,0.0323204783056732,0.2060107646539286,1.068110968178416
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1003,"(2) When a firearms dealer sells a handgun, he or she may not transfer possession of that handgun to any other person until all of the following have occurred:

(a) The transferee has provided identification as required by rule under sub. (2g) (a).

(b) The transferee has completed the notification form described in sub. (2g) (b).

(c) The firearms dealer has conveyed the information from the completed notification form to the department of justice as required by rule under sub. (2g) (b) and requested a firearms restrictions record search.

(d) The firearms dealer has received an approval number regarding the firearms restrictions record search under sub. (2g) (c) from the department of justice.",0.3500822236163542,0.3570962776634813,0.0,1.1557785402457657,0.2816438763900579,0.211104951106911,0.1730155362441039,0.1118468194998871,0.0,0.1343089805959702,0.0017985301856959,0.678877484304422,0.6432503037704316,0.0,0.2405648406638771,0.3960485648451643,0.0,0.4488987711966821,0.1045740606758947,0.0,0.8698772078794443
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1006,"Any person except a peace officer who goes armed with a concealed and dangerous weapon is guilty of a Class A misdemeanor. Notwithstanding s. 939.22 (22), for purposes of this section, peace officer does not include a commission warden who is not a state-certified commission warden.

",0.4683334771115013,0.3049245976626307,0.0,0.3197912074651141,0.4662285051874926,0.4885899013146045,0.0,0.1205748329451523,0.0,0.0213945422052895,0.3595977587766952,0.0082357167237846,0.0,0.4724911655368393,0.1189739822691905,0.4084943817816112,0.0517645688062094,0.1661843088276113,0.6193414920229625,0.0752553168447487,0.5004040687401272
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1008,"Common law castle doctrine. Common law castle doctrine was solidified in the United States throughout the 19th century.  “By the beginning of the twentieth century it was well accepted in the United States that a man attacked in his own home had no duty to retreat before using deadly force, so long as he reasonably believed it necessary to save his own life.” Indeed, by the 1920s, sources note that the castle doctrine expanded to cover situations where the individual had a reasonable fear of imminent death or severe bodily harm. (Catalfamo 509).",0.2896041048845587,0.8015984399131193,0.0286390460334208,0.7043277914891831,0.0,1.393132314859773,0.0797363359290771,0.0328363831767084,0.0,0.0,0.0005985014984017,0.0,0.0,0.349989131995014,0.1708276219721308,0.3734376419962585,0.2275078600477066,0.0,0.0,0.0449112101729135,-0.0008614575056285385
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1011,"(2) Whoever recklessly stores or leaves a loaded firearm within the reach or easy access of a child is guilty of a Class A misdemeanor if all of the following occur:

(a) A child obtains the firearm without the lawful permission of his or her parent or guardian or the person having charge of the child.

(b) The child under par. (a) discharges the firearm and the discharge causes bodily harm or death to himself, herself or another.

(3) Whoever recklessly stores or leaves a loaded firearm within the reach or easy access of a child is guilty of a Class C misdemeanor if all of the following occur:

(a) A child obtains the firearm without the lawful permission of his or her parent or guardian or the person having charge of the child.

(b) The child under par. (a) possesses or exhibits the firearm in a public place or in violation of s. 941.20.",0.4383790323610747,0.3316158923778979,0.0,1.2178456105247344,0.3761565711092203,0.050723366701418,0.3058880806898845,0.2607943323581018,0.0,0.0611011374570952,0.0,0.4723899814333718,0.9620726127620746,0.0,0.036760898006354,0.2899473658172282,0.2076517491447586,0.2721209272619886,0.0,0.1267410857510607,0.9620454371668262
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1012,"Jus 10.04 Dealer registration.



   The following preconditions shall be met before a dealer may offer a handgun for sale or request department approval for any handgun transfer as required under this chapter:

(1) A dealer shall register each handgun store the dealer owns or operates with the department by fully and accurately completing and submitting to the department in duplicate the firearms dealer registration form provided to the dealer for that purpose by the department and by obtaining from the department under sub. (2) (intro.) and (a) a dealer identification number for each handgun store. A dealer that operates multiple handgun stores shall file a separate registration form for each store.



Note: A copy of the firearms dealer registration form required under this subsection is attached to this chapter as appendix I. The department will provide a dealer a form for ordering the dealer registration form and other forms required under this chapter. Forms can be ordered from the following address: Crime Information Bureau, Attention: Firearms Hotline, P.O. Box 2718, Madison, Wisconsin 53701.



(2) After receiving a properly completed firearms dealer registration form from a dealer under sub. (1), the department, if it may do so in compliance with this chapter and s. 175.35, Stats., shall do the following:



(a) Issue the dealer a dealer identification number for the handgun store for which the firearms dealer registration form was completed and submitted,



(b) Inform the dealer in writing of the toll-free telephone number designated by the department for use by the dealer in requesting departmental approval for any handgun transfer, and



(c) Mail the dealer the notification forms, each bearing a notification form number, needed for use by the dealer under s. Jus 10.06 (1) (c).



",0.6108620541039403,0.0,0.5002030149155716,0.0804845995728457,0.0195058384028516,0.1579342706937597,0.0,0.0,0.3774604634539492,0.8240197348995333,0.0,0.4060303370602052,0.0,0.0,0.769499290283301,0.0,0.4772600115818635,0.631071914073333,0.1672975436638082,0.0,0.7929265671560507
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1014,(2)  (a) Any person under 18 years of age who possesses or goes armed with a dangerous weapon is guilty of a Class A misdemeanor.,0.4686686248154079,1.231148715549678,0.0489506412292818,0.2989928398803463,0.59002248169849,0.0493078841811351,0.3136785045003155,0.0,0.1733342845088254,0.0179551040786649,1.1420969374793897,0.0,0.0,0.0,0.0408596375383792,0.0678081518442798,0.0618262468656381,0.1684844130705593,0.2842152772778463,0.0,0.34984882606288614
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1016,"Possession of pistol by minor. (1) Any minor who goes armed with a pistol

or any person who intentionally sells, loans or gives a pistol to a minor may be fined not

more than $500 or imprisoned not more than one year in county jail or both.

(2) This section does not apply to a minor who is armed with a pistol when such pistol

is being used in target practice uider the supervision of an adult nor does it apply to an

adult who transfers a pistol to a minor for use only in target practice under his supervision.

(3) All sheriffs, their undershelriffs and deputies, constables, and policemen shall take

from a minor any pistol found in his possession in violation of this section.

(4) In this section ""pistol"" means any firearm having a barrel less than 12 inches long.",0.4516415565748609,0.0,1.400944344116616,0.106106124066133,0.1058133334889367,0.0717090029465841,0.5272326774768626,0.0,0.4087547050591872,0.0,0.0436863729549985,0.0086166616810638,0.6116520643843288,0.0264691477306311,0.354651449631204,0.0,0.1696725710473015,0.372081327794601,0.0114699584039661,0.5191983328179205,0.7983698079238426
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1017,"(b) Except as provided in par. (c), any person who intentionally sells, loans or gives a dangerous weapon to a person under 18 years of age is guilty of a Class I felony.



(c) Whoever violates par. (b) is guilty of a Class H felony if the person under 18 years of age under par. (b) discharges the firearm and the discharge causes death to himself, herself or another.

",0.6415792330877436,0.0,0.2421187639406303,0.8471371581874569,0.293080868996697,0.3311759196348921,0.0,0.1417240306509549,0.1708886782450872,0.0,0.0,0.5602664411577607,0.174490710270484,0.4772371176510419,0.160557938568966,0.2458402583373291,0.0027403931978795,0.0,0.5391740251435265,0.0,0.6293760478944723
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1021,No firearms dealer licensed by the U.S. department of the treasury may transfer possession of any handgun to any person for 48 hours following purchase of such handgun .,0.614707835195481,0.8147651139548856,0.300375211084852,0.0,0.3251358764196592,0.0,0.051023831450927,0.0156558955015644,0.902044040753423,0.1659472361914191,0.1327796081186301,0.4297555296922522,0.0495376037075246,0.4212951541177509,0.0,0.0,0.0301602147833325,0.0,0.5410361439510988,0.461318293670961,0.91943561567506
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1029,"If the court makes the disposition under par. (a)3., 4., 4m., or 5., the court shall order the individual not to possess a firearm, order the seizure of any firearm owned by the individual, and inform the individual of the requirements and penalties under s. 941.29 if the court determines that the individual is prohibited, under 18 USC 922(g)(4), from possessing a firearm. (Subsections deal with involuntary commitment).",0.410052796604073,0.0502735378158118,0.0143586377595971,0.6906676331092299,0.1399680360802423,0.9237902298795462,0.0358851707631388,0.0361575150867651,0.0838509496351248,0.0772739299321822,0.0,0.3927437867073327,0.2002892345292553,0.4885585731895648,0.1737872296769014,0.082841460987478,0.1972295682051964,0.0844386086137865,0.410395502525343,0.0,0.3855057103212109
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1030,"2. ...require the respondent to surrender any firearms that he or she owns or has in his or her possession to the sheriff of the county in which the action under this section was commenced, to the sheriff of the county in which the respondent resides or to another person designated by the respondent and approved by the judge or family court commissioner. The judge or court commissioner shall approve the person designated by the respondent unless the judge or court commissioner finds that the person is inappropriate and places the reasons for the finding on the record. If a firearm is surrendered to a person designated by the respondent and approved by the judge or family court commissioner, the judge or family court commissioner shall inform the person to whom the firearm is surrendered of the requirements and penalties under s. 941.29 (4).",0.2109184110971286,0.0761847397631098,0.0,0.9434756980578708,0.1165030437525975,0.7434437710950802,0.0756183938892533,0.2019857919560153,0.0,0.2617023675987757,0.0864688429252061,0.3035855778565202,0.4069062990766907,0.139757853625641,0.2935006461197411,0.1784386822071503,0.0626124457899078,0.4494009037644378,0.1596663341041355,0.0,0.3515873806154044
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1033,"(2)Subject to s. 46.279, protective placement may be made to nursing homes, public medical institutions, centers for the developmentally disabled under the requirements of s. 51.06(3), foster care services or other home placements, or to other appropriate facilities...(10)(a) If a court orders protective services or protective placement of an individual under this section and if an order has not been made under s. 54.10(3)(f) for the individual, the court shall determine if, under 18 USC 922(g)(4), the individual is prohibited from possessing a firearm.",0.2236504654209185,1.0123782490123707,0.0337545222644558,1.083830447556013,0.1554152920706402,0.2287676200961109,0.08534132409977,0.0161838612138596,0.0,0.0,0.0402398407534284,0.7968531228742116,0.4383432931516734,0.0,0.3675820437019469,0.2671036952873014,0.0209071266767413,0.2856742551211939,0.424291333641035,0.0,0.8009628993064496
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1040,"Beginning on the date that is 90 days after the date of enactment of this subsection and ending on the day before the date that is 60 months after such date of enactment, it shall be unlawful for any licensed importer, licensed manufacturer, or licensed dealer to sell, deliver, or transfer a handgun to an individual who is not licensed under section 923, unless— 

(A) after the most recent proposal of such transfer by the transferee— 

(i) the transferor has— 

(I) received from the transferee a statement of the transferee containing the information described in paragraph (3); 

(II) verified the identity of the transferee by examining the identification document presented; 

(III) within 1 day after the transferee furnishes the statement, provided notice of the contents of the statement to the chief law enforcement officer of the place of residence of the transferee; and 

(IV) within 1 day after the transferee furnishes the statement, transmitted a copy of the statement to the chief law enforcement officer of the place of residence of the transferee; and 

(ii) (I) 5 business days (meaning days on which State offices are open) have elapsed from the date the transferor furnished notice of the contents of the statement to the chief law enforcement officer, during which period the transferor has not received information from the chief law enforcement officer that receipt or possession of the handgun by the transferee would be in violation of Federal, State, or local law; or 

(II) the transferor has received notice from the chief law enforcement officer that the officer has no information indicating that receipt or possession of the handgun by the transferee would violate Federal, State, or local law.",0.8167521718917893,0.0,1.0409796187088145,0.0,0.0,0.0,0.5635030091298393,0.003503467903667,0.074203225940137,0.0895220806379166,0.0123608231106237,0.1897026662095268,0.3491502276827856,0.2253089291720048,0.1703683618300762,0.0,1.4923516788474909,0.0,0.0474090096564244,0.0,0.5972433987805361
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1041,"Beginning on the date that is 30 days after the Attorney General notifies licensees under section 103(d) of the Brady Handgun Violence Prevention Act that the national instant criminal background check system is established, a licensed importer, licensed manufacturer, or licensed dealer shall not transfer a firearm to any other person who is not licensed under this chapter, unless—

(A) before the completion of the transfer, the licensee contacts the national instant criminal background check system established under section 103 of that Act;

(B) (i) the system provides the licensee with a unique identification number; or

(ii) 3 business days (meaning a day on which State offices are open) have elapsed since the licensee contacted the system, and the system has not notified the licensee that the receipt of a firearm by such other person would violate subsection (g) or (n) of this section; and

(C) the transferor has verified the identity of the transferee by examining a valid identification document (as defined in section 1028(d) of this title) of the transferee containing a photograph of the transferee.",1.2883465010274708,0.0,0.1575858675832102,0.0,0.0965081481082342,0.0,0.2809905469371417,1.4546708448217625,0.0,0.1096531321873301,0.0,0.0,0.0,0.3270750254505011,0.1756919379628397,0.0333074435007351,1.157848693658326,0.0430972114568227,0.0,0.0830795392779106,0.2905368031162558
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1050,"No person may carry, possess or use any dangerous weapon on university lands or in university buildings or facilities, except with the written approval of the chief administrative officer or for law enforcement purposes.",0.4551959451711572,0.7790872722089806,0.0,0.0,0.9273888234011454,0.0,0.0,0.0,0.1108328002029056,0.1838170188437308,0.2899076363912028,0.1176039655686198,0.1025080645272282,0.329210339178813,0.0,0.5026397274731301,0.0386625729773753,0.3163648986943813,0.6695605758707687,0.0047251273889873,0.9221967959099755
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1052,"Except as provided in subs. (3) and (4), no political subdivision may enact or enforce an ordinance or adopt a resolution that regulates the sale, purchase, purchase delay, transfer, ownership, use, keeping, possession, bearing, transportation, licensing, permitting, registration, or taxation of any knife or any firearm or part of a firearm, including ammunition and reloader components, unless the ordinance or resolution is the same as or similar to, and no more stringent than, a state statute",0.0,1.0858448518648058,0.0,0.9101299596896376,0.3853408250898825,0.4157862722627891,0.0,0.0,0.0,0.2485125651716301,0.0,0.6714080264817254,0.4854208748927978,0.1596312849487376,0.166110201237438,0.1416329486048799,0.0436710205832509,0.3184584632855002,0.1464728059349089,0.049992421473503,0.7016668323586792
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1055,"Whoever intentionally furnishes, purchases, or possesses a firearm for a person, knowing that the person is prohibited from possessing a firearm under s. 941.29 (1m), is guilty of a Class G felony. ",0.5240870003985028,1.0881478514953615,0.1204694744395307,0.0672900527466301,0.7674274883969184,0.0,0.1901588709431454,0.0381223541871326,0.1910302653451324,0.0,0.7393025588800386,0.0,0.1922260121000537,0.0246688209071636,0.0,0.2267751313590647,0.0187621072403343,0.0,0.7327317037684962,0.0,0.5071554475826194
0.398660080890045,-0.0078707061945745,0.539030633602963,-0.0226704606194927,-0.0315977171243655,0.510515626692682,0.629258320341852,0.5343562011812,-0.0046177269028942,-0.334995593238669,-0.124611784884687,-0.0112413653446796,-0.563903982271478,0.0149878976238247,-0.450320222490655,0.201608266516932,0,-0.282078255453488,0.198623558474855,0.63703424061502,101.029463487936,Wisconsin,WI1056,"(1) Whoever intentionally furnishes, purchases, or possesses a firearm for a person, knowing that the person is prohibited from possessing a firearm under s. 941.29(1m), is guilty of a Class G felony.",0.4605463721022926,1.265394957286872,0.0,0.287672955515807,0.341762114660087,0.0,0.4007033297092182,0.0,0.2843888915606283,0.0,1.0933309071123292,0.0,0.0462724605680842,0.0,0.0,0.0,0.0762841253184022,0.0,0.7776411981425947,0.0,0.2670468650235301
1.01191873306448,-0.103917083327907,0.0332366969168735,0.0408921581313409,-0.201841522135852,-0.580694541172321,-0.228493701016171,-0.397775670410314,0.0312856308011493,0.72596783699256,-0.282041634178308,-0.217686873276875,0.134821855403974,0.511818723347978,-0.0646827382881882,0.735419038556896,0,-0.1174923829264,-1.040376003682,-0.352739843603891,69.0727124528715,Wyoming,WY1007,"Common law castle doctrine. Common law castle doctrine was solidified in the United States throughout the 19th century.  “By the beginning of the twentieth century it was well accepted in the United States that a man attacked in his own home had no duty to retreat before using deadly force, so long as he reasonably believed it necessary to save his own life.” Indeed, by the 1920s, sources note that the castle doctrine expanded to cover situations where the individual had a reasonable fear of imminent death or severe bodily harm. (Catalfamo 509).",0.2896041052397909,0.8015984397647146,0.0286390458099254,0.7043277914316007,0.0,1.3931323147575432,0.079736335581893,0.0328363830932224,0.0,0.0,0.0005985014548872,0.0,0.0,0.3499891320022296,0.1708276221741282,0.3734376420945147,0.2275078603296251,0.0,0.0,0.0449112102698887,-1.1837174858510502
1.01191873306448,-0.103917083327907,0.0332366969168735,0.0408921581313409,-0.201841522135852,-0.580694541172321,-0.228493701016171,-0.397775670410314,0.0312856308011493,0.72596783699256,-0.282041634178308,-0.217686873276875,0.134821855403974,0.511818723347978,-0.0646827382881882,0.735419038556896,0,-0.1174923829264,-1.040376003682,-0.352739843603891,69.0727124528715,Wyoming,WY1018,(g) The Tennessee bureau of investigation may require that the dealer verify the identification of the purchaser if that identity is in question by sending the thumbprints of the purchaser to the bureau.,0.5890333725153059,0.0,0.1101794796113939,0.068761666270423,0.6741312026563081,0.2266803643790418,0.0,0.0,0.0,0.0703966680327741,0.6066301782021847,0.074943622745869,0.0,0.3907069284911524,0.1977377932165191,0.0,0.0,0.3273370278642464,1.029474201207818,0.0575821817395463,0.4413384948891815
1.01191873306448,-0.103917083327907,0.0332366969168735,0.0408921581313409,-0.201841522135852,-0.580694541172321,-0.228493701016171,-0.397775670410314,0.0312856308011493,0.72596783699256,-0.282041634178308,-0.217686873276875,0.134821855403974,0.511818723347978,-0.0646827382881882,0.735419038556896,0,-0.1174923829264,-1.040376003682,-0.352739843603891,69.0727124528715,Wyoming,WY1022,"To possess a firearm covered by this section a person shall: (ii) Not currently be adjudicated to be legally incompetent; and

(iii) Not have been committed to a mental institution.",0.7418040537766789,0.1017045086866673,0.0356547912647662,0.1677238130564126,0.6751038803682405,0.0539036520033911,0.0,0.1630246752297326,0.0154734361781472,0.0122980128536519,0.8642174494675644,0.2558159390934036,0.0,0.1204016874372128,0.2570627072447648,0.2193093746528265,0.0,0.3900008483265051,0.3694268105399462,0.183629970038786,0.7112129912851597
